id,target,name,rel,x,y
7FhRUp59cBzPaxobsRY1Nc,7x4bI6vTtMCONH8MVqI8WK,7x4bI6vTtMCONH8MVqI8WK,7FhRUp59cBzPaxobsRY1Nc-->7x4bI6vTtMCONH8MVqI8WK,166.72177124023438,-132.64796447753906
1ikg4sypcURm8Vy5GP68xb,7x4bI6vTtMCONH8MVqI8WK,7x4bI6vTtMCONH8MVqI8WK,1ikg4sypcURm8Vy5GP68xb-->7x4bI6vTtMCONH8MVqI8WK,166.72177124023438,-132.64796447753906
3VAxb3UskTNiHAKh4UeOEv,7x4bI6vTtMCONH8MVqI8WK,7x4bI6vTtMCONH8MVqI8WK,3VAxb3UskTNiHAKh4UeOEv-->7x4bI6vTtMCONH8MVqI8WK,166.72177124023438,-132.64796447753906
1anAI9P9iSzc9qzLv6AtHZ,7x4bI6vTtMCONH8MVqI8WK,7x4bI6vTtMCONH8MVqI8WK,1anAI9P9iSzc9qzLv6AtHZ-->7x4bI6vTtMCONH8MVqI8WK,166.72177124023438,-132.64796447753906
2OK16hAFRHoJiFZKeZe8A8,7x4bI6vTtMCONH8MVqI8WK,7x4bI6vTtMCONH8MVqI8WK,2OK16hAFRHoJiFZKeZe8A8-->7x4bI6vTtMCONH8MVqI8WK,166.72177124023438,-132.64796447753906
5vvvgOwPjA4R5t07ZXLLwZ,7x4bI6vTtMCONH8MVqI8WK,7x4bI6vTtMCONH8MVqI8WK,5vvvgOwPjA4R5t07ZXLLwZ-->7x4bI6vTtMCONH8MVqI8WK,166.72177124023438,-132.64796447753906
4ZeB1hzT2mSZrf7wszOqHs,7x4bI6vTtMCONH8MVqI8WK,7x4bI6vTtMCONH8MVqI8WK,4ZeB1hzT2mSZrf7wszOqHs-->7x4bI6vTtMCONH8MVqI8WK,166.72177124023438,-132.64796447753906
57MtJQ6Sc4tIxrXIhrqVJL,7x4bI6vTtMCONH8MVqI8WK,7x4bI6vTtMCONH8MVqI8WK,57MtJQ6Sc4tIxrXIhrqVJL-->7x4bI6vTtMCONH8MVqI8WK,166.72177124023438,-132.64796447753906
1jNnM5dm7dzt16IocWCvJc,5acfZKELBZRBvyhrC0kzG1,5acfZKELBZRBvyhrC0kzG1,1jNnM5dm7dzt16IocWCvJc-->5acfZKELBZRBvyhrC0kzG1,207.5005340576172,-377.5521545410156
4iiQabGKtS2RtTKpVkrVTw,5acfZKELBZRBvyhrC0kzG1,5acfZKELBZRBvyhrC0kzG1,4iiQabGKtS2RtTKpVkrVTw-->5acfZKELBZRBvyhrC0kzG1,207.5005340576172,-377.5521545410156
0hK26QoGcuKV3lH0x9MvUU,5acfZKELBZRBvyhrC0kzG1,5acfZKELBZRBvyhrC0kzG1,0hK26QoGcuKV3lH0x9MvUU-->5acfZKELBZRBvyhrC0kzG1,207.5005340576172,-377.5521545410156
7LAucJAvbQa7ZIA0qP8YI2,5acfZKELBZRBvyhrC0kzG1,5acfZKELBZRBvyhrC0kzG1,7LAucJAvbQa7ZIA0qP8YI2-->5acfZKELBZRBvyhrC0kzG1,207.5005340576172,-377.5521545410156
5OgSr6wQteRu9jek5JvnDQ,5acfZKELBZRBvyhrC0kzG1,5acfZKELBZRBvyhrC0kzG1,5OgSr6wQteRu9jek5JvnDQ-->5acfZKELBZRBvyhrC0kzG1,207.5005340576172,-377.5521545410156
4Cjsh7anKDaMnQ3YHB1Xwq,5acfZKELBZRBvyhrC0kzG1,5acfZKELBZRBvyhrC0kzG1,4Cjsh7anKDaMnQ3YHB1Xwq-->5acfZKELBZRBvyhrC0kzG1,207.5005340576172,-377.5521545410156
3nUbzTTtP2w4HqvT5y5vkV,5acfZKELBZRBvyhrC0kzG1,5acfZKELBZRBvyhrC0kzG1,3nUbzTTtP2w4HqvT5y5vkV-->5acfZKELBZRBvyhrC0kzG1,207.5005340576172,-377.5521545410156
6ejhZKxWJr9apHAzj74DHv,5acfZKELBZRBvyhrC0kzG1,5acfZKELBZRBvyhrC0kzG1,6ejhZKxWJr9apHAzj74DHv-->5acfZKELBZRBvyhrC0kzG1,207.5005340576172,-377.5521545410156
6VXZCpbkwm0W0aPjQR1t4K,5acfZKELBZRBvyhrC0kzG1,5acfZKELBZRBvyhrC0kzG1,6VXZCpbkwm0W0aPjQR1t4K-->5acfZKELBZRBvyhrC0kzG1,207.5005340576172,-377.5521545410156
7xSEWLsywYbocdtt3xsQsU,5acfZKELBZRBvyhrC0kzG1,5acfZKELBZRBvyhrC0kzG1,7xSEWLsywYbocdtt3xsQsU-->5acfZKELBZRBvyhrC0kzG1,207.5005340576172,-377.5521545410156
5WId4o5jdGVhptNU0uqKxu,5acfZKELBZRBvyhrC0kzG1,5acfZKELBZRBvyhrC0kzG1,5WId4o5jdGVhptNU0uqKxu-->5acfZKELBZRBvyhrC0kzG1,207.5005340576172,-377.5521545410156
0aeLcja6hKzb7Uz2ou7ulP,4dwdTW1Lfiq0cM8nBAqIIz,4dwdTW1Lfiq0cM8nBAqIIz,0aeLcja6hKzb7Uz2ou7ulP-->4dwdTW1Lfiq0cM8nBAqIIz,-17.30967140197754,-158.20790100097656
0oeUpvxWsC8bWS6SnpU8b9,4dwdTW1Lfiq0cM8nBAqIIz,4dwdTW1Lfiq0cM8nBAqIIz,0oeUpvxWsC8bWS6SnpU8b9-->4dwdTW1Lfiq0cM8nBAqIIz,-17.30967140197754,-158.20790100097656
0n94vC3S9c3mb2HyNAOcjg,4dwdTW1Lfiq0cM8nBAqIIz,4dwdTW1Lfiq0cM8nBAqIIz,0n94vC3S9c3mb2HyNAOcjg-->4dwdTW1Lfiq0cM8nBAqIIz,-17.30967140197754,-158.20790100097656
7gP3bB2nilZXLfPHJhMdvc,4dwdTW1Lfiq0cM8nBAqIIz,4dwdTW1Lfiq0cM8nBAqIIz,7gP3bB2nilZXLfPHJhMdvc-->4dwdTW1Lfiq0cM8nBAqIIz,-17.30967140197754,-158.20790100097656
16oZKvXb6WkQlVAjwo2Wbg,4dwdTW1Lfiq0cM8nBAqIIz,4dwdTW1Lfiq0cM8nBAqIIz,16oZKvXb6WkQlVAjwo2Wbg-->4dwdTW1Lfiq0cM8nBAqIIz,-17.30967140197754,-158.20790100097656
1dWEYMPtNmvSVaDNLgB6NV,4dwdTW1Lfiq0cM8nBAqIIz,4dwdTW1Lfiq0cM8nBAqIIz,1dWEYMPtNmvSVaDNLgB6NV-->4dwdTW1Lfiq0cM8nBAqIIz,-17.30967140197754,-158.20790100097656
3gd8FJtBJtkRxdfbTu19U2,4dwdTW1Lfiq0cM8nBAqIIz,4dwdTW1Lfiq0cM8nBAqIIz,3gd8FJtBJtkRxdfbTu19U2-->4dwdTW1Lfiq0cM8nBAqIIz,-17.30967140197754,-158.20790100097656
42vg2T0Xg9yPaAgogJzoQH,4dwdTW1Lfiq0cM8nBAqIIz,4dwdTW1Lfiq0cM8nBAqIIz,42vg2T0Xg9yPaAgogJzoQH-->4dwdTW1Lfiq0cM8nBAqIIz,-17.30967140197754,-158.20790100097656
7gjAu1qr5C2grXeQFFOGeh,4dwdTW1Lfiq0cM8nBAqIIz,4dwdTW1Lfiq0cM8nBAqIIz,7gjAu1qr5C2grXeQFFOGeh-->4dwdTW1Lfiq0cM8nBAqIIz,-17.30967140197754,-158.20790100097656
3kVUvbeRdcrqQ3oHk5hPdx,4dwdTW1Lfiq0cM8nBAqIIz,4dwdTW1Lfiq0cM8nBAqIIz,3kVUvbeRdcrqQ3oHk5hPdx-->4dwdTW1Lfiq0cM8nBAqIIz,-17.30967140197754,-158.20790100097656
75dQReiBOHN37fQgWQrIAJ,4dwdTW1Lfiq0cM8nBAqIIz,4dwdTW1Lfiq0cM8nBAqIIz,75dQReiBOHN37fQgWQrIAJ-->4dwdTW1Lfiq0cM8nBAqIIz,-17.30967140197754,-158.20790100097656
6VDdCwrBM4qQaGxoAyxyJC,4dwdTW1Lfiq0cM8nBAqIIz,4dwdTW1Lfiq0cM8nBAqIIz,6VDdCwrBM4qQaGxoAyxyJC-->4dwdTW1Lfiq0cM8nBAqIIz,-17.30967140197754,-158.20790100097656
7giUHu5pv6YTZgSkxxCcgh,4dwdTW1Lfiq0cM8nBAqIIz,4dwdTW1Lfiq0cM8nBAqIIz,7giUHu5pv6YTZgSkxxCcgh-->4dwdTW1Lfiq0cM8nBAqIIz,-17.30967140197754,-158.20790100097656
4njdEjTnLfcGImKZu1iSrz,4dwdTW1Lfiq0cM8nBAqIIz,4dwdTW1Lfiq0cM8nBAqIIz,4njdEjTnLfcGImKZu1iSrz-->4dwdTW1Lfiq0cM8nBAqIIz,-17.30967140197754,-158.20790100097656
10exVja0key0uqUkk6LJRT,4dwdTW1Lfiq0cM8nBAqIIz,4dwdTW1Lfiq0cM8nBAqIIz,10exVja0key0uqUkk6LJRT-->4dwdTW1Lfiq0cM8nBAqIIz,-17.30967140197754,-158.20790100097656
4j56EQDQu5XnL7R3E9iFJT,4dwdTW1Lfiq0cM8nBAqIIz,4dwdTW1Lfiq0cM8nBAqIIz,4j56EQDQu5XnL7R3E9iFJT-->4dwdTW1Lfiq0cM8nBAqIIz,-17.30967140197754,-158.20790100097656
6DIS6PRrLS3wbnZsf7vYic,4dwdTW1Lfiq0cM8nBAqIIz,4dwdTW1Lfiq0cM8nBAqIIz,6DIS6PRrLS3wbnZsf7vYic-->4dwdTW1Lfiq0cM8nBAqIIz,-17.30967140197754,-158.20790100097656
4AcHt3JxKy59IX7JNNlZn4,4dwdTW1Lfiq0cM8nBAqIIz,4dwdTW1Lfiq0cM8nBAqIIz,4AcHt3JxKy59IX7JNNlZn4-->4dwdTW1Lfiq0cM8nBAqIIz,-17.30967140197754,-158.20790100097656
7FhRUp59cBzPaxobsRY1Nc,1kH04wI2CKDdnVarLhOQy7,1kH04wI2CKDdnVarLhOQy7,7FhRUp59cBzPaxobsRY1Nc-->1kH04wI2CKDdnVarLhOQy7,52.60649108886719,-325.6189880371094
23apFYuBTpFemqLDn8ViLW,1kH04wI2CKDdnVarLhOQy7,1kH04wI2CKDdnVarLhOQy7,23apFYuBTpFemqLDn8ViLW-->1kH04wI2CKDdnVarLhOQy7,52.60649108886719,-325.6189880371094
19lQ2rJLlP71FOKESiMNJT,1kH04wI2CKDdnVarLhOQy7,1kH04wI2CKDdnVarLhOQy7,19lQ2rJLlP71FOKESiMNJT-->1kH04wI2CKDdnVarLhOQy7,52.60649108886719,-325.6189880371094
099toTcKJoywTosZr2hHjy,4C50EbCS11M0VbGyH3OfLt,4C50EbCS11M0VbGyH3OfLt,099toTcKJoywTosZr2hHjy-->4C50EbCS11M0VbGyH3OfLt,19.295637130737305,14.666168212890625
7EGwUS3c5dXduO4sMyLWC5,4C50EbCS11M0VbGyH3OfLt,4C50EbCS11M0VbGyH3OfLt,7EGwUS3c5dXduO4sMyLWC5-->4C50EbCS11M0VbGyH3OfLt,19.295637130737305,14.666168212890625
69tiO1fG8VWduDl3ji2qhI,4C50EbCS11M0VbGyH3OfLt,4C50EbCS11M0VbGyH3OfLt,69tiO1fG8VWduDl3ji2qhI-->4C50EbCS11M0VbGyH3OfLt,19.295637130737305,14.666168212890625
4mLJ3XfOM5FPjSAWdQ2Jk7,4C50EbCS11M0VbGyH3OfLt,4C50EbCS11M0VbGyH3OfLt,4mLJ3XfOM5FPjSAWdQ2Jk7-->4C50EbCS11M0VbGyH3OfLt,19.295637130737305,14.666168212890625
1fZpYWNWdL5Z3wrDtISFUH,4C50EbCS11M0VbGyH3OfLt,4C50EbCS11M0VbGyH3OfLt,1fZpYWNWdL5Z3wrDtISFUH-->4C50EbCS11M0VbGyH3OfLt,19.295637130737305,14.666168212890625
3pTE9iaJTkWns3mxpNQlJV,0Ak6DLKHtpR6TEEnmcorKA,0Ak6DLKHtpR6TEEnmcorKA,3pTE9iaJTkWns3mxpNQlJV-->0Ak6DLKHtpR6TEEnmcorKA,-237.80795288085938,12.58811092376709
0Ya43ZKWHTKkAbkoJJkwIB,0Ak6DLKHtpR6TEEnmcorKA,0Ak6DLKHtpR6TEEnmcorKA,0Ya43ZKWHTKkAbkoJJkwIB-->0Ak6DLKHtpR6TEEnmcorKA,-237.80795288085938,12.58811092376709
1HOeqtP7tHkKNJNLzQ2tnr,0Ak6DLKHtpR6TEEnmcorKA,0Ak6DLKHtpR6TEEnmcorKA,1HOeqtP7tHkKNJNLzQ2tnr-->0Ak6DLKHtpR6TEEnmcorKA,-237.80795288085938,12.58811092376709
42vg2T0Xg9yPaAgogJzoQH,2qRxFU6TyYb3HCMIIq8npH,2qRxFU6TyYb3HCMIIq8npH,42vg2T0Xg9yPaAgogJzoQH-->2qRxFU6TyYb3HCMIIq8npH,135.36265563964844,-334.2461242675781
7LAucJAvbQa7ZIA0qP8YI2,2qRxFU6TyYb3HCMIIq8npH,2qRxFU6TyYb3HCMIIq8npH,7LAucJAvbQa7ZIA0qP8YI2-->2qRxFU6TyYb3HCMIIq8npH,135.36265563964844,-334.2461242675781
5OgSr6wQteRu9jek5JvnDQ,2qRxFU6TyYb3HCMIIq8npH,2qRxFU6TyYb3HCMIIq8npH,5OgSr6wQteRu9jek5JvnDQ-->2qRxFU6TyYb3HCMIIq8npH,135.36265563964844,-334.2461242675781
5VsOThWOagH8C8gCvIy13k,2qRxFU6TyYb3HCMIIq8npH,2qRxFU6TyYb3HCMIIq8npH,5VsOThWOagH8C8gCvIy13k-->2qRxFU6TyYb3HCMIIq8npH,135.36265563964844,-334.2461242675781
6ejhZKxWJr9apHAzj74DHv,2qRxFU6TyYb3HCMIIq8npH,2qRxFU6TyYb3HCMIIq8npH,6ejhZKxWJr9apHAzj74DHv-->2qRxFU6TyYb3HCMIIq8npH,135.36265563964844,-334.2461242675781
6VXZCpbkwm0W0aPjQR1t4K,2qRxFU6TyYb3HCMIIq8npH,2qRxFU6TyYb3HCMIIq8npH,6VXZCpbkwm0W0aPjQR1t4K-->2qRxFU6TyYb3HCMIIq8npH,135.36265563964844,-334.2461242675781
4l1cKWYW591xnwEGxpUg3J,6Jrxnp0JgqmeUX1veU591p,6Jrxnp0JgqmeUX1veU591p,4l1cKWYW591xnwEGxpUg3J-->6Jrxnp0JgqmeUX1veU591p,-161.7024688720703,69.21161651611328
1l9d7B8W0IHy3LqWsxP2SH,6Jrxnp0JgqmeUX1veU591p,6Jrxnp0JgqmeUX1veU591p,1l9d7B8W0IHy3LqWsxP2SH-->6Jrxnp0JgqmeUX1veU591p,-161.7024688720703,69.21161651611328
59pWgeY26Q6yJy37QvJflh,6Jrxnp0JgqmeUX1veU591p,6Jrxnp0JgqmeUX1veU591p,59pWgeY26Q6yJy37QvJflh-->6Jrxnp0JgqmeUX1veU591p,-161.7024688720703,69.21161651611328
6oBm8HB0yfrIc9IHbxs6in,6Jrxnp0JgqmeUX1veU591p,6Jrxnp0JgqmeUX1veU591p,6oBm8HB0yfrIc9IHbxs6in-->6Jrxnp0JgqmeUX1veU591p,-161.7024688720703,69.21161651611328
5TfnQ0Ai1cEbKY5katFK14,6Jrxnp0JgqmeUX1veU591p,6Jrxnp0JgqmeUX1veU591p,5TfnQ0Ai1cEbKY5katFK14-->6Jrxnp0JgqmeUX1veU591p,-161.7024688720703,69.21161651611328
0QJIPDAEDILuo8AIq3pMuU,6Jrxnp0JgqmeUX1veU591p,6Jrxnp0JgqmeUX1veU591p,0QJIPDAEDILuo8AIq3pMuU-->6Jrxnp0JgqmeUX1veU591p,-161.7024688720703,69.21161651611328
04HvbIwBccFmRie5ATX4ft,6Jrxnp0JgqmeUX1veU591p,6Jrxnp0JgqmeUX1veU591p,04HvbIwBccFmRie5ATX4ft-->6Jrxnp0JgqmeUX1veU591p,-161.7024688720703,69.21161651611328
3HJIB8sYPyxrFGuwvKXSLR,6Jrxnp0JgqmeUX1veU591p,6Jrxnp0JgqmeUX1veU591p,3HJIB8sYPyxrFGuwvKXSLR-->6Jrxnp0JgqmeUX1veU591p,-161.7024688720703,69.21161651611328
1jNnM5dm7dzt16IocWCvJc,4KKQvsAWZWMkS1QCuPnajG,4KKQvsAWZWMkS1QCuPnajG,1jNnM5dm7dzt16IocWCvJc-->4KKQvsAWZWMkS1QCuPnajG,182.68934631347656,-306.1180114746094
3RbyaF3Pq6iDUKNp04AIcU,4KKQvsAWZWMkS1QCuPnajG,4KKQvsAWZWMkS1QCuPnajG,3RbyaF3Pq6iDUKNp04AIcU-->4KKQvsAWZWMkS1QCuPnajG,182.68934631347656,-306.1180114746094
4iiQabGKtS2RtTKpVkrVTw,4KKQvsAWZWMkS1QCuPnajG,4KKQvsAWZWMkS1QCuPnajG,4iiQabGKtS2RtTKpVkrVTw-->4KKQvsAWZWMkS1QCuPnajG,182.68934631347656,-306.1180114746094
2KOCXIEmkM6K82nL9fovWf,4KKQvsAWZWMkS1QCuPnajG,4KKQvsAWZWMkS1QCuPnajG,2KOCXIEmkM6K82nL9fovWf-->4KKQvsAWZWMkS1QCuPnajG,182.68934631347656,-306.1180114746094
4MSMDY0ClgWqXApU53I1L1,4KKQvsAWZWMkS1QCuPnajG,4KKQvsAWZWMkS1QCuPnajG,4MSMDY0ClgWqXApU53I1L1-->4KKQvsAWZWMkS1QCuPnajG,182.68934631347656,-306.1180114746094
3RthMq3xfDQZl80cMEg1JQ,4KKQvsAWZWMkS1QCuPnajG,4KKQvsAWZWMkS1QCuPnajG,3RthMq3xfDQZl80cMEg1JQ-->4KKQvsAWZWMkS1QCuPnajG,182.68934631347656,-306.1180114746094
0hK26QoGcuKV3lH0x9MvUU,4KKQvsAWZWMkS1QCuPnajG,4KKQvsAWZWMkS1QCuPnajG,0hK26QoGcuKV3lH0x9MvUU-->4KKQvsAWZWMkS1QCuPnajG,182.68934631347656,-306.1180114746094
3ViZST9PgFoieuOHY2GZMp,4KKQvsAWZWMkS1QCuPnajG,4KKQvsAWZWMkS1QCuPnajG,3ViZST9PgFoieuOHY2GZMp-->4KKQvsAWZWMkS1QCuPnajG,182.68934631347656,-306.1180114746094
3VAxb3UskTNiHAKh4UeOEv,4KKQvsAWZWMkS1QCuPnajG,4KKQvsAWZWMkS1QCuPnajG,3VAxb3UskTNiHAKh4UeOEv-->4KKQvsAWZWMkS1QCuPnajG,182.68934631347656,-306.1180114746094
42vg2T0Xg9yPaAgogJzoQH,4KKQvsAWZWMkS1QCuPnajG,4KKQvsAWZWMkS1QCuPnajG,42vg2T0Xg9yPaAgogJzoQH-->4KKQvsAWZWMkS1QCuPnajG,182.68934631347656,-306.1180114746094
1XyjBsbZBunXsYDTkaYtk9,4KKQvsAWZWMkS1QCuPnajG,4KKQvsAWZWMkS1QCuPnajG,1XyjBsbZBunXsYDTkaYtk9-->4KKQvsAWZWMkS1QCuPnajG,182.68934631347656,-306.1180114746094
6ejhZKxWJr9apHAzj74DHv,4KKQvsAWZWMkS1QCuPnajG,4KKQvsAWZWMkS1QCuPnajG,6ejhZKxWJr9apHAzj74DHv-->4KKQvsAWZWMkS1QCuPnajG,182.68934631347656,-306.1180114746094
6AGUQK1EWK6nvN4pLIDQDQ,4KKQvsAWZWMkS1QCuPnajG,4KKQvsAWZWMkS1QCuPnajG,6AGUQK1EWK6nvN4pLIDQDQ-->4KKQvsAWZWMkS1QCuPnajG,182.68934631347656,-306.1180114746094
3nUbzTTtP2w4HqvT5y5vkV,4KKQvsAWZWMkS1QCuPnajG,4KKQvsAWZWMkS1QCuPnajG,3nUbzTTtP2w4HqvT5y5vkV-->4KKQvsAWZWMkS1QCuPnajG,182.68934631347656,-306.1180114746094
6VXZCpbkwm0W0aPjQR1t4K,4KKQvsAWZWMkS1QCuPnajG,4KKQvsAWZWMkS1QCuPnajG,6VXZCpbkwm0W0aPjQR1t4K-->4KKQvsAWZWMkS1QCuPnajG,182.68934631347656,-306.1180114746094
67Dg546QfThu4PuanvFD8y,4KKQvsAWZWMkS1QCuPnajG,4KKQvsAWZWMkS1QCuPnajG,67Dg546QfThu4PuanvFD8y-->4KKQvsAWZWMkS1QCuPnajG,182.68934631347656,-306.1180114746094
7xSEWLsywYbocdtt3xsQsU,4KKQvsAWZWMkS1QCuPnajG,4KKQvsAWZWMkS1QCuPnajG,7xSEWLsywYbocdtt3xsQsU-->4KKQvsAWZWMkS1QCuPnajG,182.68934631347656,-306.1180114746094
0MlOPi3zIDMVrfA9R04Fe3,4qWnlmXWuGv2TtuxtIWlJX,4qWnlmXWuGv2TtuxtIWlJX,0MlOPi3zIDMVrfA9R04Fe3-->4qWnlmXWuGv2TtuxtIWlJX,56.338470458984375,-307.01776123046875
1eIoJGCu3rShrRm2wfOhN8,4qWnlmXWuGv2TtuxtIWlJX,4qWnlmXWuGv2TtuxtIWlJX,1eIoJGCu3rShrRm2wfOhN8-->4qWnlmXWuGv2TtuxtIWlJX,56.338470458984375,-307.01776123046875
6ZUjdwG0NvY6MT7vvmluhV,4qWnlmXWuGv2TtuxtIWlJX,4qWnlmXWuGv2TtuxtIWlJX,6ZUjdwG0NvY6MT7vvmluhV-->4qWnlmXWuGv2TtuxtIWlJX,56.338470458984375,-307.01776123046875
6AGUQK1EWK6nvN4pLIDQDQ,4qWnlmXWuGv2TtuxtIWlJX,4qWnlmXWuGv2TtuxtIWlJX,6AGUQK1EWK6nvN4pLIDQDQ-->4qWnlmXWuGv2TtuxtIWlJX,56.338470458984375,-307.01776123046875
3NPpFNZtSTHheNBaWC82rB,4qWnlmXWuGv2TtuxtIWlJX,4qWnlmXWuGv2TtuxtIWlJX,3NPpFNZtSTHheNBaWC82rB-->4qWnlmXWuGv2TtuxtIWlJX,56.338470458984375,-307.01776123046875
0Ak6DLKHtpR6TEEnmcorKA,1GLtl8uqKmnyCWxHmw9tL4,1GLtl8uqKmnyCWxHmw9tL4,0Ak6DLKHtpR6TEEnmcorKA-->1GLtl8uqKmnyCWxHmw9tL4,-254.51962280273438,5.018896579742432
536BYVgOnRky0xjsPT96zl,1GLtl8uqKmnyCWxHmw9tL4,1GLtl8uqKmnyCWxHmw9tL4,536BYVgOnRky0xjsPT96zl-->1GLtl8uqKmnyCWxHmw9tL4,-254.51962280273438,5.018896579742432
6hl5k4gLl1p3sjhHcb57t2,1GLtl8uqKmnyCWxHmw9tL4,1GLtl8uqKmnyCWxHmw9tL4,6hl5k4gLl1p3sjhHcb57t2-->1GLtl8uqKmnyCWxHmw9tL4,-254.51962280273438,5.018896579742432
0Ya43ZKWHTKkAbkoJJkwIB,1GLtl8uqKmnyCWxHmw9tL4,1GLtl8uqKmnyCWxHmw9tL4,0Ya43ZKWHTKkAbkoJJkwIB-->1GLtl8uqKmnyCWxHmw9tL4,-254.51962280273438,5.018896579742432
4fgXfJCQnK6c44u4KzAtQP,1GLtl8uqKmnyCWxHmw9tL4,1GLtl8uqKmnyCWxHmw9tL4,4fgXfJCQnK6c44u4KzAtQP-->1GLtl8uqKmnyCWxHmw9tL4,-254.51962280273438,5.018896579742432
11wRdbnoYqRddKBrpHt4Ue,1GLtl8uqKmnyCWxHmw9tL4,1GLtl8uqKmnyCWxHmw9tL4,11wRdbnoYqRddKBrpHt4Ue-->1GLtl8uqKmnyCWxHmw9tL4,-254.51962280273438,5.018896579742432
0XNa1vTidXlvJ2gHSsRi4A,1GLtl8uqKmnyCWxHmw9tL4,1GLtl8uqKmnyCWxHmw9tL4,0XNa1vTidXlvJ2gHSsRi4A-->1GLtl8uqKmnyCWxHmw9tL4,-254.51962280273438,5.018896579742432
6ueGR6SWhUJfvEhqkvMsVs,3hv9jJF3adDNsBSIQDqcjp,3hv9jJF3adDNsBSIQDqcjp,6ueGR6SWhUJfvEhqkvMsVs-->3hv9jJF3adDNsBSIQDqcjp,-140.46998596191406,152.13641357421875
6oBm8HB0yfrIc9IHbxs6in,3hv9jJF3adDNsBSIQDqcjp,3hv9jJF3adDNsBSIQDqcjp,6oBm8HB0yfrIc9IHbxs6in-->3hv9jJF3adDNsBSIQDqcjp,-140.46998596191406,152.13641357421875
5INjqkS1o8h1imAzPqGZBb,2Lt4GKzyW3WOMf3wvPDszQ,2Lt4GKzyW3WOMf3wvPDszQ,5INjqkS1o8h1imAzPqGZBb-->2Lt4GKzyW3WOMf3wvPDszQ,-190.7589874267578,168.19883728027344
3AA28KZvwAUcZuOKwyblJQ,2Lt4GKzyW3WOMf3wvPDszQ,2Lt4GKzyW3WOMf3wvPDszQ,3AA28KZvwAUcZuOKwyblJQ-->2Lt4GKzyW3WOMf3wvPDszQ,-190.7589874267578,168.19883728027344
6O4EGCCb6DoIiR6B1QCQgp,2Lt4GKzyW3WOMf3wvPDszQ,2Lt4GKzyW3WOMf3wvPDszQ,6O4EGCCb6DoIiR6B1QCQgp-->2Lt4GKzyW3WOMf3wvPDszQ,-190.7589874267578,168.19883728027344
2Q0MyH5YMI5HPQjFjlq5g3,2Lt4GKzyW3WOMf3wvPDszQ,2Lt4GKzyW3WOMf3wvPDszQ,2Q0MyH5YMI5HPQjFjlq5g3-->2Lt4GKzyW3WOMf3wvPDszQ,-190.7589874267578,168.19883728027344
3yDIp0kaq9EFKe07X1X2rz,2Lt4GKzyW3WOMf3wvPDszQ,2Lt4GKzyW3WOMf3wvPDszQ,3yDIp0kaq9EFKe07X1X2rz-->2Lt4GKzyW3WOMf3wvPDszQ,-190.7589874267578,168.19883728027344
6nxWCVXbOlEVRexSbLsTer,2Lt4GKzyW3WOMf3wvPDszQ,2Lt4GKzyW3WOMf3wvPDszQ,6nxWCVXbOlEVRexSbLsTer-->2Lt4GKzyW3WOMf3wvPDszQ,-190.7589874267578,168.19883728027344
3hv9jJF3adDNsBSIQDqcjp,2Lt4GKzyW3WOMf3wvPDszQ,2Lt4GKzyW3WOMf3wvPDszQ,3hv9jJF3adDNsBSIQDqcjp-->2Lt4GKzyW3WOMf3wvPDszQ,-190.7589874267578,168.19883728027344
0SwO7SWeDHJijQ3XNS7xEE,2Lt4GKzyW3WOMf3wvPDszQ,2Lt4GKzyW3WOMf3wvPDszQ,0SwO7SWeDHJijQ3XNS7xEE-->2Lt4GKzyW3WOMf3wvPDszQ,-190.7589874267578,168.19883728027344
0epOFNiUfyON9EYx7Tpr6V,2Lt4GKzyW3WOMf3wvPDszQ,2Lt4GKzyW3WOMf3wvPDszQ,0epOFNiUfyON9EYx7Tpr6V-->2Lt4GKzyW3WOMf3wvPDszQ,-190.7589874267578,168.19883728027344
2x9SpqnPi8rlE9pjHBwmSC,2Lt4GKzyW3WOMf3wvPDszQ,2Lt4GKzyW3WOMf3wvPDszQ,2x9SpqnPi8rlE9pjHBwmSC-->2Lt4GKzyW3WOMf3wvPDszQ,-190.7589874267578,168.19883728027344
1G9G7WwrXka3Z1r7aIDjI7,2Lt4GKzyW3WOMf3wvPDszQ,2Lt4GKzyW3WOMf3wvPDszQ,1G9G7WwrXka3Z1r7aIDjI7-->2Lt4GKzyW3WOMf3wvPDszQ,-190.7589874267578,168.19883728027344
4TrraAsitQKl821DQY42cZ,1WgXqy2Dd70QQOU7Ay074N,1WgXqy2Dd70QQOU7Ay074N,4TrraAsitQKl821DQY42cZ-->1WgXqy2Dd70QQOU7Ay074N,117.675537109375,81.9515380859375
7cfhZmKaLWzNLwHDxzugUH,1HOeqtP7tHkKNJNLzQ2tnr,1HOeqtP7tHkKNJNLzQ2tnr,7cfhZmKaLWzNLwHDxzugUH-->1HOeqtP7tHkKNJNLzQ2tnr,-173.38330078125,29.825305938720703
2O9XW1nnGRMkMV1wpK8IiS,1HOeqtP7tHkKNJNLzQ2tnr,1HOeqtP7tHkKNJNLzQ2tnr,2O9XW1nnGRMkMV1wpK8IiS-->1HOeqtP7tHkKNJNLzQ2tnr,-173.38330078125,29.825305938720703
