id,target,name,rel,x,y
10exVja0key0uqUkk6LJRT,1hzfo8twXdOegF3xireCYs,10exVja0key0uqUkk6LJRT,10exVja0key0uqUkk6LJRT-->1hzfo8twXdOegF3xireCYs,7.389970302581787,-127.57424926757812
3XHO7cRUPCLOr6jwp8vsx5,1hzfo8twXdOegF3xireCYs,3XHO7cRUPCLOr6jwp8vsx5,3XHO7cRUPCLOr6jwp8vsx5-->1hzfo8twXdOegF3xireCYs,-202.5467987060547,-54.15566635131836
2oqwwcM17wrP9hBD25zKSR,1hzfo8twXdOegF3xireCYs,2oqwwcM17wrP9hBD25zKSR,2oqwwcM17wrP9hBD25zKSR-->1hzfo8twXdOegF3xireCYs,376.9607849121094,-210.08868408203125
3kVUvbeRdcrqQ3oHk5hPdx,1hzfo8twXdOegF3xireCYs,3kVUvbeRdcrqQ3oHk5hPdx,3kVUvbeRdcrqQ3oHk5hPdx-->1hzfo8twXdOegF3xireCYs,22.588844299316406,-361.8836669921875
5DK8eK7fjvRsziXzyr3sFA,1hzfo8twXdOegF3xireCYs,5DK8eK7fjvRsziXzyr3sFA,5DK8eK7fjvRsziXzyr3sFA-->1hzfo8twXdOegF3xireCYs,407.842529296875,-426.38336181640625
7r8xR0LmnaAM623MmRDn1V,1hzfo8twXdOegF3xireCYs,7r8xR0LmnaAM623MmRDn1V,7r8xR0LmnaAM623MmRDn1V-->1hzfo8twXdOegF3xireCYs,372.9090881347656,-322.6661682128906
4kI8Ie27vjvonwaB2ePh8T,1hzfo8twXdOegF3xireCYs,4kI8Ie27vjvonwaB2ePh8T,4kI8Ie27vjvonwaB2ePh8T-->1hzfo8twXdOegF3xireCYs,-115.14539337158203,-212.2301788330078
6VDdCwrBM4qQaGxoAyxyJC,1hzfo8twXdOegF3xireCYs,6VDdCwrBM4qQaGxoAyxyJC,6VDdCwrBM4qQaGxoAyxyJC-->1hzfo8twXdOegF3xireCYs,-219.8974609375,-249.70066833496094
7sgWBYtJpblXpJl2lU5WVs,1hzfo8twXdOegF3xireCYs,7sgWBYtJpblXpJl2lU5WVs,7sgWBYtJpblXpJl2lU5WVs-->1hzfo8twXdOegF3xireCYs,123.4354248046875,-266.80328369140625
4hz8tIajF2INpgM0qzPJz2,1hzfo8twXdOegF3xireCYs,4hz8tIajF2INpgM0qzPJz2,4hz8tIajF2INpgM0qzPJz2-->1hzfo8twXdOegF3xireCYs,433.7078857421875,-202.76028442382812
5Lhxlge1CR1DrgDAje8Qaw,1hzfo8twXdOegF3xireCYs,5Lhxlge1CR1DrgDAje8Qaw,5Lhxlge1CR1DrgDAje8Qaw-->1hzfo8twXdOegF3xireCYs,408.785400390625,-126.94080352783203
6wKxOKEA3K6R2UZ3COLXEY,5Q81rlcTFh3k6DQJXPdsot,6wKxOKEA3K6R2UZ3COLXEY,6wKxOKEA3K6R2UZ3COLXEY-->5Q81rlcTFh3k6DQJXPdsot,224.89683532714844,57.9981689453125
4oDjh8wNW5vDHyFRrDYC4k,5Q81rlcTFh3k6DQJXPdsot,4oDjh8wNW5vDHyFRrDYC4k,4oDjh8wNW5vDHyFRrDYC4k-->5Q81rlcTFh3k6DQJXPdsot,195.4507598876953,464.4271545410156
7wg1qvie3KqDNQbAkTdbX0,5Q81rlcTFh3k6DQJXPdsot,7wg1qvie3KqDNQbAkTdbX0,7wg1qvie3KqDNQbAkTdbX0-->5Q81rlcTFh3k6DQJXPdsot,265.13250732421875,180.69435119628906
0vqJkZ0RpLZixt3lTmD8vP,5Q81rlcTFh3k6DQJXPdsot,0vqJkZ0RpLZixt3lTmD8vP,0vqJkZ0RpLZixt3lTmD8vP-->5Q81rlcTFh3k6DQJXPdsot,185.2138214111328,109.73534393310547
0CkbPVBpOwwz9NPPglFKyq,62hBIrrKtkCUEBuV1HSKr5,0CkbPVBpOwwz9NPPglFKyq,0CkbPVBpOwwz9NPPglFKyq-->62hBIrrKtkCUEBuV1HSKr5,78.98280334472656,476.0097961425781
066X20Nz7iquqkkCW6Jxy6,4tZwfgrHOc3mvqYlEYSvVi,066X20Nz7iquqkkCW6Jxy6,066X20Nz7iquqkkCW6Jxy6-->4tZwfgrHOc3mvqYlEYSvVi,-452.6456298828125,-15.653045654296875
67hb7towEyKvt5Z8Bx306c,4tZwfgrHOc3mvqYlEYSvVi,67hb7towEyKvt5Z8Bx306c,67hb7towEyKvt5Z8Bx306c-->4tZwfgrHOc3mvqYlEYSvVi,-278.304931640625,-190.142822265625
3C8RpaI3Go0yFF9whvKoED,4tZwfgrHOc3mvqYlEYSvVi,3C8RpaI3Go0yFF9whvKoED,3C8RpaI3Go0yFF9whvKoED-->4tZwfgrHOc3mvqYlEYSvVi,-449.99932861328125,119.67668151855469
1xU878Z1QtBldR7ru9owdU,4tZwfgrHOc3mvqYlEYSvVi,1xU878Z1QtBldR7ru9owdU,1xU878Z1QtBldR7ru9owdU-->4tZwfgrHOc3mvqYlEYSvVi,-300.1248779296875,-126.27681732177734
1gR0gsQYfi6joyO1dlp76N,4tZwfgrHOc3mvqYlEYSvVi,1gR0gsQYfi6joyO1dlp76N,1gR0gsQYfi6joyO1dlp76N-->4tZwfgrHOc3mvqYlEYSvVi,-451.1656188964844,-167.2787628173828
54QMjE4toDfiCryzYWCpXX,4tZwfgrHOc3mvqYlEYSvVi,54QMjE4toDfiCryzYWCpXX,54QMjE4toDfiCryzYWCpXX-->4tZwfgrHOc3mvqYlEYSvVi,-429.2467346191406,11.91203498840332
0iui2Be5CP8EWxvHYsVspL,4tZwfgrHOc3mvqYlEYSvVi,0iui2Be5CP8EWxvHYsVspL,0iui2Be5CP8EWxvHYsVspL-->4tZwfgrHOc3mvqYlEYSvVi,-367.9162902832031,-242.2740020751953
57dN52uHvrHOxijzpIgu3E,4tZwfgrHOc3mvqYlEYSvVi,57dN52uHvrHOxijzpIgu3E,57dN52uHvrHOxijzpIgu3E-->4tZwfgrHOc3mvqYlEYSvVi,-397.4927062988281,-39.5611457824707
5yV1qdnmxyIYiSFB02wpDj,5e1BZulIiYWPRm8yogwUYH,5yV1qdnmxyIYiSFB02wpDj,5yV1qdnmxyIYiSFB02wpDj-->5e1BZulIiYWPRm8yogwUYH,-333.26629638671875,-218.96682739257812
4ub2v80S4RIceZRGnlhjTr,3l0CmX0FuQjFxr8SK7Vqag,4ub2v80S4RIceZRGnlhjTr,4ub2v80S4RIceZRGnlhjTr-->3l0CmX0FuQjFxr8SK7Vqag,597.7063598632812,516.9625854492188
6vVztIuqdDHvYWxOEXCzjN,3l0CmX0FuQjFxr8SK7Vqag,6vVztIuqdDHvYWxOEXCzjN,6vVztIuqdDHvYWxOEXCzjN-->3l0CmX0FuQjFxr8SK7Vqag,620.2827758789062,442.774169921875
6sHCvZe1PHrOAuYlwTLNH4,3l0CmX0FuQjFxr8SK7Vqag,6sHCvZe1PHrOAuYlwTLNH4,6sHCvZe1PHrOAuYlwTLNH4-->3l0CmX0FuQjFxr8SK7Vqag,619.6728515625,398.8052978515625
7wbkl3zgDZEoZer357mVIw,3l0CmX0FuQjFxr8SK7Vqag,7wbkl3zgDZEoZer357mVIw,7wbkl3zgDZEoZer357mVIw-->3l0CmX0FuQjFxr8SK7Vqag,637.9544677734375,354.1563720703125
2Tglaf8nvDzwSQnpSrjLHP,3l0CmX0FuQjFxr8SK7Vqag,2Tglaf8nvDzwSQnpSrjLHP,2Tglaf8nvDzwSQnpSrjLHP-->3l0CmX0FuQjFxr8SK7Vqag,635.3230590820312,484.0985107421875
4iMO20EPodreIaEl8qW66y,3l0CmX0FuQjFxr8SK7Vqag,4iMO20EPodreIaEl8qW66y,4iMO20EPodreIaEl8qW66y-->3l0CmX0FuQjFxr8SK7Vqag,567.8711547851562,394.8600769042969
2Jv5eshHtLycR6R8KQCdc4,2cCUtGK9sDU2EoElnk0GNB,2Jv5eshHtLycR6R8KQCdc4,2Jv5eshHtLycR6R8KQCdc4-->2cCUtGK9sDU2EoElnk0GNB,-301.1466979980469,66.19264221191406
4EVpmkEwrLYEg6jIsiPMIb,2cCUtGK9sDU2EoElnk0GNB,4EVpmkEwrLYEg6jIsiPMIb,4EVpmkEwrLYEg6jIsiPMIb-->2cCUtGK9sDU2EoElnk0GNB,-269.0089416503906,84.0367202758789
3HJIB8sYPyxrFGuwvKXSLR,2cCUtGK9sDU2EoElnk0GNB,3HJIB8sYPyxrFGuwvKXSLR,3HJIB8sYPyxrFGuwvKXSLR-->2cCUtGK9sDU2EoElnk0GNB,-353.6236267089844,-44.65724182128906
4OSArit7O2Jaj4mgf3YN7A,4qOzMSukiZoiSjPQw8Zs7s,4OSArit7O2Jaj4mgf3YN7A,4OSArit7O2Jaj4mgf3YN7A-->4qOzMSukiZoiSjPQw8Zs7s,121.71509552001953,695.5010375976562
5VF0YkVLeVD4ytyiyVSIiF,7bcbShaqKdcyjnmv4Ix8j6,5VF0YkVLeVD4ytyiyVSIiF,5VF0YkVLeVD4ytyiyVSIiF-->7bcbShaqKdcyjnmv4Ix8j6,-315.603759765625,190.23870849609375
59pWgeY26Q6yJy37QvJflh,7bcbShaqKdcyjnmv4Ix8j6,59pWgeY26Q6yJy37QvJflh,59pWgeY26Q6yJy37QvJflh-->7bcbShaqKdcyjnmv4Ix8j6,-240.3661651611328,184.4977264404297
2ueoLVCXQ948OfhVvAy3Nn,7bcbShaqKdcyjnmv4Ix8j6,2ueoLVCXQ948OfhVvAy3Nn,2ueoLVCXQ948OfhVvAy3Nn-->7bcbShaqKdcyjnmv4Ix8j6,-235.018798828125,221.2050323486328
0asVlqTLu3TimnYVyY5Jxi,7bcbShaqKdcyjnmv4Ix8j6,0asVlqTLu3TimnYVyY5Jxi,0asVlqTLu3TimnYVyY5Jxi-->7bcbShaqKdcyjnmv4Ix8j6,-223.74407958984375,146.83206176757812
4wXchxfTTggLtzkoUhO86Q,7bcbShaqKdcyjnmv4Ix8j6,4wXchxfTTggLtzkoUhO86Q,4wXchxfTTggLtzkoUhO86Q-->7bcbShaqKdcyjnmv4Ix8j6,-50.52738571166992,332.5648498535156
2a4lU7F8toqKpb5v6Ftqya,7pXu47GoqSYRajmBCjxdD6,2a4lU7F8toqKpb5v6Ftqya,2a4lU7F8toqKpb5v6Ftqya-->7pXu47GoqSYRajmBCjxdD6,73.73306274414062,-1090.7528076171875
19lQ2rJLlP71FOKESiMNJT,7pXu47GoqSYRajmBCjxdD6,19lQ2rJLlP71FOKESiMNJT,19lQ2rJLlP71FOKESiMNJT-->7pXu47GoqSYRajmBCjxdD6,64.47196197509766,-1003.45263671875
4XMc1qHObZ7aXQrH5MmbjK,7pXu47GoqSYRajmBCjxdD6,4XMc1qHObZ7aXQrH5MmbjK,4XMc1qHObZ7aXQrH5MmbjK-->7pXu47GoqSYRajmBCjxdD6,-0.14436475932598114,-945.33251953125
1vVHevk2PD45epYnDi9CCc,3AA28KZvwAUcZuOKwyblJQ,1vVHevk2PD45epYnDi9CCc,1vVHevk2PD45epYnDi9CCc-->3AA28KZvwAUcZuOKwyblJQ,328.69915771484375,265.546630859375
4F84IBURUo98rz4r61KF70,3AA28KZvwAUcZuOKwyblJQ,4F84IBURUo98rz4r61KF70,4F84IBURUo98rz4r61KF70-->3AA28KZvwAUcZuOKwyblJQ,-680.7109985351562,-91.45191955566406
6yJ6QQ3Y5l0s0tn7b0arrO,3AA28KZvwAUcZuOKwyblJQ,6yJ6QQ3Y5l0s0tn7b0arrO,6yJ6QQ3Y5l0s0tn7b0arrO-->3AA28KZvwAUcZuOKwyblJQ,-11.966608047485352,1089.2254638671875
3C8RpaI3Go0yFF9whvKoED,3AA28KZvwAUcZuOKwyblJQ,3C8RpaI3Go0yFF9whvKoED,3C8RpaI3Go0yFF9whvKoED-->3AA28KZvwAUcZuOKwyblJQ,-449.99932861328125,119.67668151855469
0epOFNiUfyON9EYx7Tpr6V,3AA28KZvwAUcZuOKwyblJQ,0epOFNiUfyON9EYx7Tpr6V,0epOFNiUfyON9EYx7Tpr6V-->3AA28KZvwAUcZuOKwyblJQ,-565.7356567382812,-4.081314563751221
0SwO7SWeDHJijQ3XNS7xEE,3AA28KZvwAUcZuOKwyblJQ,0SwO7SWeDHJijQ3XNS7xEE,0SwO7SWeDHJijQ3XNS7xEE-->3AA28KZvwAUcZuOKwyblJQ,-345.8239440917969,-82.37821197509766
54QMjE4toDfiCryzYWCpXX,3AA28KZvwAUcZuOKwyblJQ,54QMjE4toDfiCryzYWCpXX,54QMjE4toDfiCryzYWCpXX-->3AA28KZvwAUcZuOKwyblJQ,-429.2467346191406,11.91203498840332
0XNa1vTidXlvJ2gHSsRi4A,3AA28KZvwAUcZuOKwyblJQ,0XNa1vTidXlvJ2gHSsRi4A,0XNa1vTidXlvJ2gHSsRi4A-->3AA28KZvwAUcZuOKwyblJQ,-601.8922729492188,-22.683372497558594
0p5axeJsbtTCXBrRVoKjwu,3AA28KZvwAUcZuOKwyblJQ,0p5axeJsbtTCXBrRVoKjwu,0p5axeJsbtTCXBrRVoKjwu-->3AA28KZvwAUcZuOKwyblJQ,-391.43719482421875,148.77938842773438
1vVHevk2PD45epYnDi9CCc,0NIPkIjTV8mB795yEIiPYL,1vVHevk2PD45epYnDi9CCc,1vVHevk2PD45epYnDi9CCc-->0NIPkIjTV8mB795yEIiPYL,328.69915771484375,265.546630859375
6eJa3zG1QZLRB3xgRuyxbm,0NIPkIjTV8mB795yEIiPYL,6eJa3zG1QZLRB3xgRuyxbm,6eJa3zG1QZLRB3xgRuyxbm-->0NIPkIjTV8mB795yEIiPYL,598.5321655273438,128.87974548339844
6fC2AcsQtd9h4BWELbbire,0NIPkIjTV8mB795yEIiPYL,6fC2AcsQtd9h4BWELbbire,6fC2AcsQtd9h4BWELbbire-->0NIPkIjTV8mB795yEIiPYL,577.992431640625,96.30281829833984
7sOR7gk6XUlGnxj3p9F54k,0NIPkIjTV8mB795yEIiPYL,7sOR7gk6XUlGnxj3p9F54k,7sOR7gk6XUlGnxj3p9F54k-->0NIPkIjTV8mB795yEIiPYL,505.74359130859375,-188.25518798828125
5CXdWANGwYYRPClH6hhC0P,0NIPkIjTV8mB795yEIiPYL,5CXdWANGwYYRPClH6hhC0P,5CXdWANGwYYRPClH6hhC0P-->0NIPkIjTV8mB795yEIiPYL,603.0293579101562,198.6053009033203
7wbkl3zgDZEoZer357mVIw,0NIPkIjTV8mB795yEIiPYL,7wbkl3zgDZEoZer357mVIw,7wbkl3zgDZEoZer357mVIw-->0NIPkIjTV8mB795yEIiPYL,637.9544677734375,354.1563720703125
0ZxZlO7oWCSYMXhehpyMvE,0NIPkIjTV8mB795yEIiPYL,0ZxZlO7oWCSYMXhehpyMvE,0ZxZlO7oWCSYMXhehpyMvE-->0NIPkIjTV8mB795yEIiPYL,517.5302124023438,-371.22216796875
5bmqhxWk9SEFDGIzWpSjVJ,0NIPkIjTV8mB795yEIiPYL,5bmqhxWk9SEFDGIzWpSjVJ,5bmqhxWk9SEFDGIzWpSjVJ-->0NIPkIjTV8mB795yEIiPYL,516.3216552734375,-45.48989486694336
2D4FOOOtWycb3Aw9nY5n3c,0NIPkIjTV8mB795yEIiPYL,2D4FOOOtWycb3Aw9nY5n3c,2D4FOOOtWycb3Aw9nY5n3c-->0NIPkIjTV8mB795yEIiPYL,451.0592346191406,108.1730728149414
1btWGBz4Uu1HozTwb2Lm8A,0NIPkIjTV8mB795yEIiPYL,1btWGBz4Uu1HozTwb2Lm8A,1btWGBz4Uu1HozTwb2Lm8A-->0NIPkIjTV8mB795yEIiPYL,482.1815490722656,-215.21566772460938
4wYk01oPJNfaEssVFL46oQ,5DK8eK7fjvRsziXzyr3sFA,4wYk01oPJNfaEssVFL46oQ,4wYk01oPJNfaEssVFL46oQ-->5DK8eK7fjvRsziXzyr3sFA,430.04449462890625,-316.2350769042969
3DFoVPonoAAt4EZ1FEI8ue,5DK8eK7fjvRsziXzyr3sFA,3DFoVPonoAAt4EZ1FEI8ue,3DFoVPonoAAt4EZ1FEI8ue-->5DK8eK7fjvRsziXzyr3sFA,364.0808410644531,-387.2384338378906
7eaa5bidliPI0djFYv166f,5DK8eK7fjvRsziXzyr3sFA,7eaa5bidliPI0djFYv166f,7eaa5bidliPI0djFYv166f-->5DK8eK7fjvRsziXzyr3sFA,397.9482421875,-589.4692993164062
4iiQabGKtS2RtTKpVkrVTw,5DK8eK7fjvRsziXzyr3sFA,4iiQabGKtS2RtTKpVkrVTw,4iiQabGKtS2RtTKpVkrVTw-->5DK8eK7fjvRsziXzyr3sFA,436.8155517578125,-579.2116088867188
1ikg4sypcURm8Vy5GP68xb,5DK8eK7fjvRsziXzyr3sFA,1ikg4sypcURm8Vy5GP68xb,1ikg4sypcURm8Vy5GP68xb-->5DK8eK7fjvRsziXzyr3sFA,362.7438049316406,-265.10546875
2czQ8vG4i3wBWxfsAt4yqw,5DK8eK7fjvRsziXzyr3sFA,2czQ8vG4i3wBWxfsAt4yqw,2czQ8vG4i3wBWxfsAt4yqw-->5DK8eK7fjvRsziXzyr3sFA,555.4811401367188,-529.51904296875
6R664N4cEza3eORSqKSgO4,5DK8eK7fjvRsziXzyr3sFA,6R664N4cEza3eORSqKSgO4,6R664N4cEza3eORSqKSgO4-->5DK8eK7fjvRsziXzyr3sFA,520.7662353515625,-523.3113403320312
0YhUSm86okLWldQVwJkLlP,5DK8eK7fjvRsziXzyr3sFA,0YhUSm86okLWldQVwJkLlP,0YhUSm86okLWldQVwJkLlP-->5DK8eK7fjvRsziXzyr3sFA,423.407958984375,-493.850830078125
1anAI9P9iSzc9qzLv6AtHZ,5DK8eK7fjvRsziXzyr3sFA,1anAI9P9iSzc9qzLv6AtHZ,1anAI9P9iSzc9qzLv6AtHZ-->5DK8eK7fjvRsziXzyr3sFA,489.7099304199219,-144.3551025390625
6AGUQK1EWK6nvN4pLIDQDQ,5DK8eK7fjvRsziXzyr3sFA,6AGUQK1EWK6nvN4pLIDQDQ,6AGUQK1EWK6nvN4pLIDQDQ-->5DK8eK7fjvRsziXzyr3sFA,241.09889221191406,-616.8446044921875
5ApQnMT6oR8eLguf24xb9S,5DK8eK7fjvRsziXzyr3sFA,5ApQnMT6oR8eLguf24xb9S,5ApQnMT6oR8eLguf24xb9S-->5DK8eK7fjvRsziXzyr3sFA,412.6633605957031,-363.4573669433594
1btWGBz4Uu1HozTwb2Lm8A,5DK8eK7fjvRsziXzyr3sFA,1btWGBz4Uu1HozTwb2Lm8A,1btWGBz4Uu1HozTwb2Lm8A-->5DK8eK7fjvRsziXzyr3sFA,482.1815490722656,-215.21566772460938
67Dg546QfThu4PuanvFD8y,5DK8eK7fjvRsziXzyr3sFA,67Dg546QfThu4PuanvFD8y,67Dg546QfThu4PuanvFD8y-->5DK8eK7fjvRsziXzyr3sFA,443.66845703125,-535.9392700195312
3DFoVPonoAAt4EZ1FEI8ue,034u8Qcs47NHkRQXaWkLXW,3DFoVPonoAAt4EZ1FEI8ue,3DFoVPonoAAt4EZ1FEI8ue-->034u8Qcs47NHkRQXaWkLXW,364.0808410644531,-387.2384338378906
7eaa5bidliPI0djFYv166f,034u8Qcs47NHkRQXaWkLXW,7eaa5bidliPI0djFYv166f,7eaa5bidliPI0djFYv166f-->034u8Qcs47NHkRQXaWkLXW,397.9482421875,-589.4692993164062
4iiQabGKtS2RtTKpVkrVTw,034u8Qcs47NHkRQXaWkLXW,4iiQabGKtS2RtTKpVkrVTw,4iiQabGKtS2RtTKpVkrVTw-->034u8Qcs47NHkRQXaWkLXW,436.8155517578125,-579.2116088867188
6ZUjdwG0NvY6MT7vvmluhV,034u8Qcs47NHkRQXaWkLXW,6ZUjdwG0NvY6MT7vvmluhV,6ZUjdwG0NvY6MT7vvmluhV-->034u8Qcs47NHkRQXaWkLXW,441.19146728515625,-630.372314453125
5ApQnMT6oR8eLguf24xb9S,034u8Qcs47NHkRQXaWkLXW,5ApQnMT6oR8eLguf24xb9S,5ApQnMT6oR8eLguf24xb9S-->034u8Qcs47NHkRQXaWkLXW,412.6633605957031,-363.4573669433594
6O4EGCCb6DoIiR6B1QCQgp,3C8RpaI3Go0yFF9whvKoED,6O4EGCCb6DoIiR6B1QCQgp,6O4EGCCb6DoIiR6B1QCQgp-->3C8RpaI3Go0yFF9whvKoED,-240.9337615966797,375.2826843261719
38zTZcuN7nFvVJ6auhc6V3,3C8RpaI3Go0yFF9whvKoED,38zTZcuN7nFvVJ6auhc6V3,38zTZcuN7nFvVJ6auhc6V3-->3C8RpaI3Go0yFF9whvKoED,-368.53509521484375,186.1171875
066X20Nz7iquqkkCW6Jxy6,3C8RpaI3Go0yFF9whvKoED,066X20Nz7iquqkkCW6Jxy6,066X20Nz7iquqkkCW6Jxy6-->3C8RpaI3Go0yFF9whvKoED,-452.6456298828125,-15.653045654296875
163tK9Wjr9P9DmM0AVK7lm,6KImCVD70vtIoJWnq6nGn3,163tK9Wjr9P9DmM0AVK7lm,163tK9Wjr9P9DmM0AVK7lm-->6KImCVD70vtIoJWnq6nGn3,99.54519653320312,82.06236267089844
3mIj9lX2MWuHmhNCA7LSCW,6KImCVD70vtIoJWnq6nGn3,3mIj9lX2MWuHmhNCA7LSCW,3mIj9lX2MWuHmhNCA7LSCW-->6KImCVD70vtIoJWnq6nGn3,477.5944519042969,-43.179779052734375
6beUvFUlKliUYJdLOXNj9C,6KImCVD70vtIoJWnq6nGn3,6beUvFUlKliUYJdLOXNj9C,6beUvFUlKliUYJdLOXNj9C-->6KImCVD70vtIoJWnq6nGn3,286.9131164550781,148.9516143798828
2D4FOOOtWycb3Aw9nY5n3c,6KImCVD70vtIoJWnq6nGn3,2D4FOOOtWycb3Aw9nY5n3c,2D4FOOOtWycb3Aw9nY5n3c-->6KImCVD70vtIoJWnq6nGn3,451.0592346191406,108.1730728149414
1Hsdzj7Dlq2I7tHP7501T4,6KImCVD70vtIoJWnq6nGn3,1Hsdzj7Dlq2I7tHP7501T4,1Hsdzj7Dlq2I7tHP7501T4-->6KImCVD70vtIoJWnq6nGn3,203.10406494140625,20.74562644958496
6FIrstf3kHEg3zBOyLpvxD,32Ko3nL0210QAt14S3Rs4Y,6FIrstf3kHEg3zBOyLpvxD,6FIrstf3kHEg3zBOyLpvxD-->32Ko3nL0210QAt14S3Rs4Y,79.49755096435547,-296.2747497558594
7LLcRttKjV6PeJOlCNCYon,32Ko3nL0210QAt14S3Rs4Y,7LLcRttKjV6PeJOlCNCYon,7LLcRttKjV6PeJOlCNCYon-->32Ko3nL0210QAt14S3Rs4Y,78.52055358886719,-189.40884399414062
3VAxb3UskTNiHAKh4UeOEv,32Ko3nL0210QAt14S3Rs4Y,3VAxb3UskTNiHAKh4UeOEv,3VAxb3UskTNiHAKh4UeOEv-->32Ko3nL0210QAt14S3Rs4Y,234.9941864013672,-280.6968688964844
2oqwwcM17wrP9hBD25zKSR,32Ko3nL0210QAt14S3Rs4Y,2oqwwcM17wrP9hBD25zKSR,2oqwwcM17wrP9hBD25zKSR-->32Ko3nL0210QAt14S3Rs4Y,376.9607849121094,-210.08868408203125
1anAI9P9iSzc9qzLv6AtHZ,32Ko3nL0210QAt14S3Rs4Y,1anAI9P9iSzc9qzLv6AtHZ,1anAI9P9iSzc9qzLv6AtHZ-->32Ko3nL0210QAt14S3Rs4Y,489.7099304199219,-144.3551025390625
4ZeB1hzT2mSZrf7wszOqHs,32Ko3nL0210QAt14S3Rs4Y,4ZeB1hzT2mSZrf7wszOqHs,4ZeB1hzT2mSZrf7wszOqHs-->32Ko3nL0210QAt14S3Rs4Y,343.5002136230469,-223.04820251464844
2a4lU7F8toqKpb5v6Ftqya,19lQ2rJLlP71FOKESiMNJT,2a4lU7F8toqKpb5v6Ftqya,2a4lU7F8toqKpb5v6Ftqya-->19lQ2rJLlP71FOKESiMNJT,73.73306274414062,-1090.7528076171875
7pXu47GoqSYRajmBCjxdD6,19lQ2rJLlP71FOKESiMNJT,7pXu47GoqSYRajmBCjxdD6,7pXu47GoqSYRajmBCjxdD6-->19lQ2rJLlP71FOKESiMNJT,20.856672286987305,-1022.8338623046875
4XMc1qHObZ7aXQrH5MmbjK,19lQ2rJLlP71FOKESiMNJT,4XMc1qHObZ7aXQrH5MmbjK,4XMc1qHObZ7aXQrH5MmbjK-->19lQ2rJLlP71FOKESiMNJT,-0.14436475932598114,-945.33251953125
2bqcjvd6ETkqubaQnx3OtS,19lQ2rJLlP71FOKESiMNJT,2bqcjvd6ETkqubaQnx3OtS,2bqcjvd6ETkqubaQnx3OtS-->19lQ2rJLlP71FOKESiMNJT,97.79972076416016,-939.250244140625
4frXpPxQQZwbCu3eTGnZEw,3jK9MiCrA42lLAdMGUZpwa,4frXpPxQQZwbCu3eTGnZEw,4frXpPxQQZwbCu3eTGnZEw-->3jK9MiCrA42lLAdMGUZpwa,-56.85645294189453,933.0224609375
5XenQ7XfcvQdfIbpLEFaKQ,3jK9MiCrA42lLAdMGUZpwa,5XenQ7XfcvQdfIbpLEFaKQ,5XenQ7XfcvQdfIbpLEFaKQ-->3jK9MiCrA42lLAdMGUZpwa,148.64486694335938,1001.4532470703125
6NL31G53xThQXkFs7lDpL5,3jK9MiCrA42lLAdMGUZpwa,6NL31G53xThQXkFs7lDpL5,6NL31G53xThQXkFs7lDpL5-->3jK9MiCrA42lLAdMGUZpwa,121.12570190429688,1132.5428466796875
3DFoVPonoAAt4EZ1FEI8ue,3xbmS6qcRWTyILBoaqAPT4,3DFoVPonoAAt4EZ1FEI8ue,3DFoVPonoAAt4EZ1FEI8ue-->3xbmS6qcRWTyILBoaqAPT4,364.0808410644531,-387.2384338378906
4qOzMSukiZoiSjPQw8Zs7s,3xbmS6qcRWTyILBoaqAPT4,4qOzMSukiZoiSjPQw8Zs7s,4qOzMSukiZoiSjPQw8Zs7s-->3xbmS6qcRWTyILBoaqAPT4,146.75546264648438,407.5305480957031
2oqwwcM17wrP9hBD25zKSR,3xbmS6qcRWTyILBoaqAPT4,2oqwwcM17wrP9hBD25zKSR,2oqwwcM17wrP9hBD25zKSR-->3xbmS6qcRWTyILBoaqAPT4,376.9607849121094,-210.08868408203125
7r8xR0LmnaAM623MmRDn1V,3xbmS6qcRWTyILBoaqAPT4,7r8xR0LmnaAM623MmRDn1V,7r8xR0LmnaAM623MmRDn1V-->3xbmS6qcRWTyILBoaqAPT4,372.9090881347656,-322.6661682128906
4S1nvNHWiZLP4rzwmULmUa,3xbmS6qcRWTyILBoaqAPT4,4S1nvNHWiZLP4rzwmULmUa,4S1nvNHWiZLP4rzwmULmUa-->3xbmS6qcRWTyILBoaqAPT4,297.2704162597656,-385.63897705078125
5ApQnMT6oR8eLguf24xb9S,3xbmS6qcRWTyILBoaqAPT4,5ApQnMT6oR8eLguf24xb9S,5ApQnMT6oR8eLguf24xb9S-->3xbmS6qcRWTyILBoaqAPT4,412.6633605957031,-363.4573669433594
5Lhxlge1CR1DrgDAje8Qaw,3xbmS6qcRWTyILBoaqAPT4,5Lhxlge1CR1DrgDAje8Qaw,5Lhxlge1CR1DrgDAje8Qaw-->3xbmS6qcRWTyILBoaqAPT4,408.785400390625,-126.94080352783203
3S4d3YRNGg2OhnNm3QvfhA,3xbmS6qcRWTyILBoaqAPT4,3S4d3YRNGg2OhnNm3QvfhA,3S4d3YRNGg2OhnNm3QvfhA-->3xbmS6qcRWTyILBoaqAPT4,447.5539245605469,-141.66769409179688
6sHCvZe1PHrOAuYlwTLNH4,5CXdWANGwYYRPClH6hhC0P,6sHCvZe1PHrOAuYlwTLNH4,6sHCvZe1PHrOAuYlwTLNH4-->5CXdWANGwYYRPClH6hhC0P,619.6728515625,398.8052978515625
